-65.05997190330345, 32.070390746494276, frame_004104.jpg
-65.28737581071064, 32.13995175094553, frame_004108.jpg
-65.51389866497934, 32.224374277879456, frame_004112.jpg
-65.74068266318073, 32.32964026471703, frame_004116.jpg
-65.96982049460775, 32.44777285616368, frame_004120.jpg
-66.20026946810131, 32.585748112007664, frame_004124.jpg
-66.37735821630596, 32.70436412370154, frame_004128.jpg
-66.56010498729773, 32.820321906219114, frame_004132.jpg
-66.74641687358519, 32.9275337672261, frame_004136.jpg
-66.93403678551175, 33.038134835608176, frame_004140.jpg
-67.12662587012701, 33.14431648518147, frame_004144.jpg
-67.31989117292025, 33.24903537382657, frame_004148.jpg
-67.46692670773089, 33.339048311791636, frame_004152.jpg
-67.6147612793003, 33.426337137862866, frame_004156.jpg
-67.76453870114474, 33.50978307287294, frame_004160.jpg
-67.92159208353902, 33.59121096947047, frame_004164.jpg
-68.07587826941449, 33.665570468045495, frame_004168.jpg
-68.2316673013164, 33.73264426789142, frame_004172.jpg
-68.38934040759577, 33.800593893233014, frame_004176.jpg
-68.54844770478076, 33.86040115841427, frame_004180.jpg
-68.70656855110505, 33.91631974548991, frame_004184.jpg
-68.86470446771685, 33.96616890799367, frame_004188.jpg
-69.02304021581864, 34.02146869255388, frame_004192.jpg
-69.18008477383711, 34.07438359999902, frame_004196.jpg
-69.32985555848285, 34.11888564967523, frame_004200.jpg
-69.47082302813695, 34.16139482841121, frame_004204.jpg
-69.60173052824797, 34.201741749445006, frame_004208.jpg
-69.7200304886573, 34.23478937661649, frame_004212.jpg
-69.82905960341716, 34.26418965851519, frame_004216.jpg
-69.92653663862689, 34.28775223878731, frame_004220.jpg
-70.01256715405876, 34.30417456910864, frame_004224.jpg
-70.08726309477757, 34.310436927086194, frame_004228.jpg
-70.15068886252061, 34.302815708377004, frame_004232.jpg
-70.20392742351427, 34.28485039301088, frame_004236.jpg
-70.24470620258006, 34.25087516474087, frame_004240.jpg
-70.27696751546779, 34.20166459883713, frame_004244.jpg
-70.29860099324716, 34.13732996568394, frame_004248.jpg
-70.31094354170483, 34.05510397523791, frame_004252.jpg
-70.31388533805676, 33.954482981143656, frame_004256.jpg
-70.30865448130825, 33.84188785022807, frame_004260.jpg
-70.29531332370905, 33.71271126021324, frame_004264.jpg
-70.27468883173222, 33.56932763997265, frame_004268.jpg
-70.24617190461524, 33.410664688199546, frame_004272.jpg
-70.21105587521143, 33.23391513201333, frame_004276.jpg
-70.16162509063969, 33.04234471239272, frame_004280.jpg
-70.10844229997917, 32.83964505991974, frame_004284.jpg
-70.05278294456457, 32.62818747242362, frame_004288.jpg
-70.00585372036065, 32.41909901265685, frame_004292.jpg
-69.95834450006697, 32.20391993030068, frame_004296.jpg
-69.91084848125658, 31.977280126601546, frame_004300.jpg
-69.85712278873191, 31.737402089557914, frame_004304.jpg
-69.80108848598721, 31.48727795158668, frame_004308.jpg
-69.73899479895243, 31.224806697600812, frame_004312.jpg
-69.67346924322604, 30.952616257183717, frame_004316.jpg
-69.60628058791409, 30.674242659260994, frame_004320.jpg
-69.53997515469692, 30.388285172036284, frame_004324.jpg
-69.4726391831928, 30.094212192389428, frame_004328.jpg
-69.39754634682677, 29.786074169492426, frame_004332.jpg
-69.32382639454485, 29.475329538063264, frame_004336.jpg
-69.25098579453359, 29.16366528066367, frame_004340.jpg
-69.17703878414571, 28.842728355221634, frame_004344.jpg
-69.10127490709556, 28.509268184460907, frame_004348.jpg
-69.0259825240154, 28.17420572534685, frame_004352.jpg
-68.9503943769331, 27.8301038041606, frame_004356.jpg
-68.87239829878251, 27.481167054196767, frame_004360.jpg
-68.79963348314678, 27.132459987665833, frame_004364.jpg
-68.72951945014535, 26.78295165781797, frame_004368.jpg
-68.65830173844492, 26.428259856873247, frame_004372.jpg
-68.58741229334194, 26.074234375903774, frame_004376.jpg
-68.51107772900679, 25.725839474948536, frame_004380.jpg
-68.44237155568922, 25.380713312296457, frame_004384.jpg
-68.37467517940289, 25.035352397996483, frame_004388.jpg
-68.3087542717721, 24.69364262358639, frame_004392.jpg
-68.2410869634084, 24.353480959268616, frame_004396.jpg
-68.1739425826249, 24.014567614350046, frame_004400.jpg
-68.10724858358657, 23.678352521473542, frame_004404.jpg
-68.04620666959141, 23.342777994935894, frame_004408.jpg
-67.98851071643776, 23.00781741499649, frame_004412.jpg
-67.93314407915315, 22.676285464753054, frame_004416.jpg
-67.88189914433352, 22.355794569209273, frame_004420.jpg
-67.83157453837072, 22.04373316520306, frame_004424.jpg
-67.78345872036707, 21.74380030296798, frame_004428.jpg
-67.74176744907356, 21.45907222692981, frame_004432.jpg
-67.70740702235389, 21.190817635139418, frame_004436.jpg
-67.68499412147358, 20.94356458804683, frame_004440.jpg
-67.67801234558246, 20.715227240915894, frame_004444.jpg
-67.68516100008392, 20.506618654455252, frame_004448.jpg
-67.71481077844882, 20.31848223906104, frame_004452.jpg
-67.7694375530447, 20.151834071535283, frame_004456.jpg
-67.85266526344071, 20.003877284357888, frame_004460.jpg
-67.96317862003664, 19.873149781637757, frame_004464.jpg
-68.09746141914457, 19.765109466235458, frame_004468.jpg
-68.26515875659913, 19.66107627121506, frame_004472.jpg
-68.4349938379813, 19.568796845665297, frame_004476.jpg
-68.6106116438132, 19.479757927171516, frame_004480.jpg
-68.81464190675851, 19.408680345758324, frame_004484.jpg
-69.04291764564698, 19.353931139509264, frame_004488.jpg
-69.30366399277403, 19.314880971229172, frame_004492.jpg
-69.59676375922868, 19.295542543582467, frame_004496.jpg
-69.90969502132594, 19.309035720075848, frame_004500.jpg
-70.26468384540573, 19.358437512565168, frame_004504.jpg
-70.65895593014568, 19.42356038178237, frame_004508.jpg
-71.09351067011758, 19.50391452212843, frame_004512.jpg
-71.5677807585266, 19.620253782844205, frame_004516.jpg
-72.09129553995388, 19.74673104751202, frame_004520.jpg
-72.66682816920505, 19.874759461270575, frame_004524.jpg
-73.26860156156016, 19.99877896570208, frame_004528.jpg
-73.89915803372111, 20.136396013415037, frame_004532.jpg
-74.5594676237452, 20.294793352831114, frame_004536.jpg
-75.24536440202456, 20.42762363508604, frame_004540.jpg
-75.94465173505392, 20.554663598550743, frame_004544.jpg
-76.65189899565527, 20.673441639206672, frame_004548.jpg
-77.39219686872033, 20.802636482632458, frame_004552.jpg
-78.15132360101921, 20.93165354527043, frame_004556.jpg
-78.9038186736864, 20.989995313687324, frame_004560.jpg
-79.67988989269614, 21.071779957007248, frame_004564.jpg
-80.47888840470304, 21.144031440885303, frame_004568.jpg
-81.29153903524383, 21.247667188269375, frame_004572.jpg
-82.10817615748428, 21.35487030799058, frame_004576.jpg
-82.91411363287236, 21.473621864981357, frame_004580.jpg
-83.70027454074545, 21.574873673142005, frame_004584.jpg
-84.46984664020064, 21.672414052778006, frame_004588.jpg
-85.203590420329, 21.763205497605277, frame_004592.jpg
-85.90902929097808, 21.849855012553064, frame_004596.jpg
-86.58145240673443, 21.922039465610546, frame_004600.jpg
-87.21743286078635, 21.96610171894104, frame_004604.jpg
-87.81575858333048, 21.97946136153884, frame_004608.jpg
-88.37694825533356, 21.963525377168956, frame_004612.jpg
-88.90120013767435, 21.924403639961753, frame_004616.jpg
-89.37727393882724, 21.86899824896498, frame_004620.jpg
-89.82440522431381, 21.793981170583795, frame_004624.jpg
-90.23811718420345, 21.704766833396558, frame_004628.jpg
-90.61815604704199, 21.5934538088045, frame_004632.jpg
-90.96499437216286, 21.465523493143717, frame_004636.jpg
-91.27939933300573, 21.306128841986997, frame_004640.jpg
-91.55787283854289, 21.105325581583436, frame_004644.jpg
-91.80468045000552, 20.86945653231509, frame_004648.jpg
-92.02006169926099, 20.603407519440196, frame_004652.jpg
-92.19746163316009, 20.31948698430771, frame_004656.jpg
-92.35222912072231, 20.02467893191222, frame_004660.jpg
-92.47445046701321, 19.717495166508222, frame_004664.jpg
-92.5709941307573, 19.37753045472582, frame_004668.jpg
-92.64598147447566, 19.039154747633592, frame_004672.jpg
-92.69924678981423, 18.6688257929783, frame_004676.jpg
-92.72621108825433, 18.293245229064617, frame_004680.jpg
-92.73321499737827, 17.892378346373263, frame_004684.jpg
-92.73451852896878, 17.454522427549296, frame_004688.jpg
-92.7193974719442, 17.00257065833103, frame_004692.jpg
-92.68254200305807, 16.551955264962608, frame_004696.jpg
-92.64023104612323, 16.09094525182666, frame_004700.jpg
-92.59701846379934, 15.610870174964079, frame_004704.jpg
-92.5389275203697, 15.14467898794826, frame_004708.jpg
-92.47638610153899, 14.651023312684012, frame_004712.jpg
-92.39726814200674, 14.14774631505965, frame_004716.jpg
-92.31793672435862, 13.633142137784116, frame_004720.jpg
-92.22994750744058, 13.11682972209723, frame_004724.jpg
-92.13629489267547, 12.600114162607769, frame_004728.jpg
-92.0353993803661, 12.09430452050867, frame_004732.jpg
-91.93229855537726, 11.578767584679069, frame_004736.jpg
-91.82469306852533, 11.066242791962768, frame_004740.jpg
-91.71319742173176, 10.546186230242402, frame_004744.jpg
-91.59524140402198, 10.032228023013662, frame_004748.jpg
-91.47387376949624, 9.529500326328714, frame_004752.jpg
-91.36405502918709, 9.014467070322336, frame_004756.jpg
-91.25004698238271, 8.504366124141784, frame_004760.jpg
-91.13930162310908, 7.9915682415005485, frame_004764.jpg
-91.02703066516, 7.470327805749113, frame_004768.jpg
-90.91206203382399, 6.955694401463853, frame_004772.jpg
-90.79078281632286, 6.461658619180653, frame_004776.jpg
-90.66601722364325, 5.978272169234515, frame_004780.jpg
-90.54181943394065, 5.497648221661531, frame_004784.jpg
-90.42859418899741, 5.030745000638966, frame_004788.jpg
-90.31404143483732, 4.574016006537731, frame_004792.jpg
-90.19518226889019, 4.116015477804163, frame_004796.jpg
-90.08538345152013, 3.659926656814549, frame_004800.jpg
-89.97550340797795, 3.2721513052590057, frame_004804.jpg
-89.8655456591473, 2.880090851669225, frame_004808.jpg
-89.75267847177233, 2.482159486284327, frame_004812.jpg
-89.6505355799872, 2.079152545511414, frame_004816.jpg
-89.54692658185519, 1.6833405354433753, frame_004820.jpg
-89.44921870883596, 1.2989807249746086, frame_004824.jpg
-89.35375061127002, 0.9046552479383986, frame_004828.jpg
-89.27418505735037, 0.5270591177593037, frame_004832.jpg
-89.20074478800078, 0.16129211524838505, frame_004836.jpg
-89.13002866183945, -0.19464110527555462, frame_004840.jpg
-89.06320195702634, -0.5335208412936437, frame_004844.jpg
-88.9971555822286, -0.8572986613453104, frame_004848.jpg
-88.93869055693813, -1.1798829840068275, frame_004852.jpg
-88.87759528552749, -1.4779424150412521, frame_004856.jpg
-88.83107428159724, -1.7598141858991303, frame_004860.jpg
-88.79212210375093, -2.0275001117546343, frame_004864.jpg
-88.75378327810216, -2.2853718036528186, frame_004868.jpg
-88.72008821044662, -2.5402728999783193, frame_004872.jpg
-88.67014897505189, -2.7877314389253316, frame_004876.jpg
-88.6340764180976, -3.0316310619368556, frame_004880.jpg
-88.6061179631327, -3.26705943136837, frame_004884.jpg
-88.58138349367832, -3.5150279543464213, frame_004888.jpg
-88.55076437124833, -3.7557716563806713, frame_004892.jpg
-88.52412899039905, -3.986838038244851, frame_004896.jpg
-88.500225243605, -4.219545813428307, frame_004900.jpg
-88.48075801671999, -4.440956715922311, frame_004904.jpg
-88.46125641219723, -4.655495934156894, frame_004908.jpg
-88.44465136969083, -4.863779586401128, frame_004912.jpg
-88.42700757840612, -5.078540780725073, frame_004916.jpg
-88.4086385554665, -5.298777992317103, frame_004920.jpg
-88.3922906649332, -5.524876206137386, frame_004924.jpg
-88.38280591225674, -5.775416373330651, frame_004928.jpg
-88.37554557811544, -6.0312040585067805, frame_004932.jpg
-88.38889195806055, -6.287635678376769, frame_004936.jpg
-88.40535254095892, -6.556410063060336, frame_004940.jpg
-88.41971447338983, -6.841407608826229, frame_004944.jpg
-88.44603391504918, -7.1422578968982435, frame_004948.jpg
-88.47489206574949, -7.451287919064482, frame_004952.jpg
-88.50928165381922, -7.7707007704114845, frame_004956.jpg
-88.53766030871222, -8.107268558057362, frame_004960.jpg
-88.57327273857624, -8.448936463194945, frame_004964.jpg
-88.597560662582, -8.801637528093586, frame_004968.jpg
-88.62127954043777, -9.16202522352101, frame_004972.jpg
-88.64127207855805, -9.533574128070429, frame_004976.jpg
-88.65636324085693, -9.920332511189683, frame_004980.jpg
-88.6718824323961, -10.318288336775163, frame_004984.jpg
-88.68643096713959, -10.71680194681131, frame_004988.jpg
-88.68620661198699, -11.114065985128585, frame_004992.jpg
-88.68914704840805, -11.499529142074127, frame_004996.jpg
-88.68188649248202, -11.88010985371397, frame_005000.jpg
-88.69694483245777, -12.258567243746578, frame_005004.jpg
-88.71466600019832, -12.614192080650515, frame_005008.jpg
-88.73919148544604, -12.972549104238398, frame_005012.jpg
-88.75413326285653, -13.32735637665101, frame_005016.jpg
-88.7703507181981, -13.67026003658416, frame_005020.jpg
-88.79437634503057, -13.997620536648164, frame_005024.jpg
-88.80995801531554, -14.32127370053921, frame_005028.jpg
-88.82546049665405, -14.635520550743458, frame_005032.jpg
-88.83503441998928, -14.935252094649206, frame_005036.jpg
-88.83698960095543, -15.22944816427767, frame_005040.jpg
-88.83987387544084, -15.512712672585362, frame_005044.jpg
-88.84854123677599, -15.775477159770361, frame_005048.jpg
-88.85951438183614, -16.028835129789865, frame_005052.jpg
-88.86530110460086, -16.26908624428632, frame_005056.jpg
-88.86922152285536, -16.49565170198527, frame_005060.jpg
-88.87281622999157, -16.70181297090604, frame_005064.jpg
-88.87833726798448, -16.88913068104684, frame_005068.jpg
-88.88301981861306, -17.060012268476576, frame_005072.jpg
-88.88756548919503, -17.215704043089065, frame_005076.jpg
-88.88665892775492, -17.35591768191781, frame_005080.jpg
-88.87596074212303, -17.48045409601057, frame_005084.jpg
-88.85883143232337, -17.58814477276602, frame_005088.jpg
-88.83298726469044, -17.685900625428946, frame_005092.jpg
-88.79619113420634, -17.774913375702376, frame_005096.jpg
-88.74707563364757, -17.852242477538603, frame_005100.jpg
-88.68507031224652, -17.922303283879167, frame_005104.jpg
-88.6091041183935, -17.98402447111486, frame_005108.jpg
-88.55952834629616, -18.03295601204223, frame_005112.jpg
-88.48670278618712, -18.07628336036917, frame_005116.jpg
-88.38847690546638, -18.11652870397072, frame_005120.jpg
-88.26837787150137, -18.15135757321608, frame_005124.jpg
-88.12097817822882, -18.17021503285313, frame_005128.jpg
-87.94938676610738, -18.184701813485574, frame_005132.jpg
-87.75612521285154, -18.184003621419166, frame_005136.jpg
-87.54544686466008, -18.156856149207737, frame_005140.jpg
-87.31366232867111, -18.12861915291619, frame_005144.jpg
-87.06030229187044, -18.07874412331814, frame_005148.jpg
-86.77973904824165, -18.044635503667877, frame_005152.jpg
-86.46436285577695, -18.03429575586894, frame_005156.jpg
-86.11944182446308, -18.044815766298054, frame_005160.jpg
-85.74179464470151, -18.051232920988433, frame_005164.jpg
-85.32847565204074, -18.05357578293073, frame_005168.jpg
-84.8800717404676, -18.056460065027185, frame_005172.jpg
-84.40256951100156, -18.048724290168128, frame_005176.jpg
-83.89132295310543, -18.06791197919817, frame_005180.jpg
-83.36053048373142, -18.085537102675104, frame_005184.jpg
-82.80980786940853, -18.10595823877672, frame_005188.jpg
-82.25510637068385, -18.11932322992408, frame_005192.jpg
-81.68601062289244, -18.13186520271217, frame_005196.jpg
-81.10842541944103, -18.150171940494996, frame_005200.jpg
-80.53253659413551, -18.167636968911932, frame_005204.jpg
-79.96741936860474, -18.183316498857064, frame_005208.jpg
-79.41363049358196, -18.20003516192984, frame_005212.jpg
-78.88407075567375, -18.204666429692477, frame_005216.jpg
-78.36876030798282, -18.214536676987443, frame_005220.jpg
-77.88552271495826, -18.216471001034975, frame_005224.jpg
-77.43339355366646, -18.214217830056597, frame_005228.jpg
-77.01172088415231, -18.20707914141993, frame_005232.jpg
-76.62116636856621, -18.19805408297655, frame_005236.jpg
-76.26374658140494, -18.181906310321423, frame_005240.jpg
-75.93105796745323, -18.16844025303813, frame_005244.jpg
-75.63403836407599, -18.148630864697598, frame_005248.jpg
-75.3676822278031, -18.123265187528354, frame_005252.jpg
-75.12764407673555, -18.092557378110946, frame_005256.jpg
-74.91545387960826, -18.06047500080238, frame_005260.jpg
-74.73683667414898, -18.0021042458402, frame_005264.jpg
-74.5815665090154, -17.93871161702102, frame_005268.jpg
-74.44802765371074, -17.86786582993289, frame_005272.jpg
-74.34199925953527, -17.78839120574799, frame_005276.jpg
-74.24663417348114, -17.719861175397895, frame_005280.jpg
-74.17106293495021, -17.6356421962853, frame_005284.jpg
-74.12039586853876, -17.529964206572537, frame_005288.jpg
-74.09478238309273, -17.42398550267426, frame_005292.jpg
-74.07908430309766, -17.32910358272491, frame_005296.jpg
-74.07583438164417, -17.226852159720444, frame_005300.jpg
-74.1096656345471, -17.09498375095087, frame_005304.jpg
-74.1738268996678, -16.963368447239603, frame_005308.jpg
-74.24287926201907, -16.821695530152148, frame_005312.jpg
-74.30747400664458, -16.67585476052587, frame_005316.jpg
-74.36857374719244, -16.523899914623012, frame_005320.jpg
-74.43411014743728, -16.36072099580483, frame_005324.jpg
-74.51631297589554, -16.183333078827847, frame_005328.jpg
-74.60572863217755, -15.973252437162818, frame_005332.jpg
-74.72037227050876, -15.736473749987084, frame_005336.jpg
-74.85739665803095, -15.471505687997078, frame_005340.jpg
-75.02113794159862, -15.175360213790599, frame_005344.jpg
-75.19356039855961, -14.859617988231557, frame_005348.jpg
-75.37945130614295, -14.516500569236108, frame_005352.jpg
-75.5786156297784, -14.121658507991043, frame_005356.jpg
-75.78863461232953, -13.719106260511637, frame_005360.jpg
-76.00990744138616, -13.288396497511107, frame_005364.jpg
-76.22634691175361, -12.839173044675382, frame_005368.jpg
-76.45933793146742, -12.340627257803037, frame_005372.jpg
-76.71572813201544, -11.812837511555898, frame_005376.jpg
-76.94116438961728, -11.278609310957279, frame_005380.jpg
-77.16898787609585, -10.761947216449741, frame_005384.jpg
-77.40093496887275, -10.214996831883322, frame_005388.jpg
-77.63779182507218, -9.652300229095365, frame_005392.jpg
-77.8921190385912, -9.039024307803835, frame_005396.jpg
-78.12977376472207, -8.45217203709021, frame_005400.jpg
-78.34325073842615, -7.842416187706576, frame_005404.jpg
-78.55015708841543, -7.223343719777596, frame_005408.jpg
-78.74124367527341, -6.606218978524042, frame_005412.jpg
-78.92310997161235, -5.949556757565474, frame_005416.jpg
-79.1094204804061, -5.278666928765989, frame_005420.jpg
-79.26905717984684, -4.611234818601558, frame_005424.jpg
-79.42020135997475, -3.8965492485277977, frame_005428.jpg
-79.5614716182707, -3.191832588468231, frame_005432.jpg
-79.69224172341745, -2.471195232549712, frame_005436.jpg
-79.80443611238627, -1.7695964903833263, frame_005440.jpg
-79.91207315228061, -1.0715719211271466, frame_005444.jpg
-79.99116346810985, -0.37286051183131497, frame_005448.jpg
-80.04963808594405, 0.32558465790688196, frame_005452.jpg
-80.12604802152632, 1.076225840343517, frame_005456.jpg
-80.1854308803222, 1.799991105692035, frame_005460.jpg
-80.2281936043602, 2.533028469305185, frame_005464.jpg
-80.2660119517293, 3.292074994727844, frame_005468.jpg
-80.30216287887447, 3.998404938997415, frame_005472.jpg
-80.33255886439287, 4.6974820387724225, frame_005476.jpg
-80.35027110394589, 5.378645214088703, frame_005480.jpg
-80.37735062361992, 6.097640751235367, frame_005484.jpg
-80.4199002767817, 6.848265906056356, frame_005488.jpg
-80.4412777924858, 7.596619675718749, frame_005492.jpg
-80.45839456983211, 8.332803079282405, frame_005496.jpg
-80.49310771849358, 9.102537761268628, frame_005500.jpg
-80.52109753427655, 9.888168807199202, frame_005504.jpg
-80.5429841257997, 10.650246467369472, frame_005508.jpg
-80.55315282619827, 11.420843746840744, frame_005512.jpg
-80.56959261663775, 12.203652088530408, frame_005516.jpg
-80.56479739629688, 12.983549478078302, frame_005520.jpg
-80.57722648894958, 13.776625130161873, frame_005524.jpg
-80.5955628594948, 14.541107260593831, frame_005528.jpg
-80.61398577863233, 15.32004796592056, frame_005532.jpg
-80.61356811210922, 16.104071055979112, frame_005536.jpg
-80.60388534966941, 16.867598086071844, frame_005540.jpg
-80.57708968529155, 17.616818516329214, frame_005544.jpg
-80.5519426358263, 18.355239604145, frame_005548.jpg
-80.53235056697167, 19.082819947366215, frame_005552.jpg
-80.51292987716755, 19.78064873500196, frame_005556.jpg
-80.4896412739906, 20.444067642482107, frame_005560.jpg
-80.46263935288243, 21.072461048102188, frame_005564.jpg
-80.42707867403763, 21.65308832766651, frame_005568.jpg
-80.38092985226419, 22.191799104500852, frame_005572.jpg
-80.33330275891112, 22.709114044375255, frame_005576.jpg
-80.26578770663693, 23.182035712667705, frame_005580.jpg
-80.17530259796945, 23.598720313267247, frame_005584.jpg
-80.06905060551662, 23.957863530601397, frame_005588.jpg
-79.94368368206935, 24.27322010834581, frame_005592.jpg
-79.79120421012831, 24.548836753488988, frame_005596.jpg
-79.61658696378262, 24.770657128311473, frame_005600.jpg
-79.41830246873252, 24.955876198926706, frame_005604.jpg
-79.19634377701738, 25.105514474162558, frame_005608.jpg
-78.94392226065636, 25.227742040758663, frame_005612.jpg
-78.65945736433133, 25.325676088684165, frame_005616.jpg
-78.34451532140284, 25.385854255647075, frame_005620.jpg
-77.99667584915758, 25.411537059094663, frame_005624.jpg
-77.61729136072822, 25.405060637712584, frame_005628.jpg
-77.300266670893, 25.38255368588701, frame_005632.jpg
-76.9678596935398, 25.32850966983051, frame_005636.jpg
-76.627625398699, 25.260474744688064, frame_005640.jpg
-76.25635957833256, 25.182281353522683, frame_005644.jpg
-75.863329363046, 25.099043413203855, frame_005648.jpg
-75.44092977248553, 25.004184772305162, frame_005652.jpg
-74.98661389671534, 24.899138741988565, frame_005656.jpg
-74.48804619850958, 24.767425317155144, frame_005660.jpg
-73.95784294791443, 24.641447349376392, frame_005664.jpg
-73.4000719533519, 24.516676388056375, frame_005668.jpg
-72.7878989302045, 24.35840113389357, frame_005672.jpg
-72.13972980673452, 24.1338908627494, frame_005676.jpg
-71.44617463032844, 23.905062613235764, frame_005680.jpg
-70.70138102950932, 23.649758133045964, frame_005684.jpg
-69.9015757151183, 23.36640399553576, frame_005688.jpg
-69.05396606218395, 23.055118403477167, frame_005692.jpg
-68.16806727942145, 22.712434069969024, frame_005696.jpg
-67.25383766392909, 22.341917347768767, frame_005700.jpg
-66.31029450693865, 21.96190268420159, frame_005704.jpg
-65.34097251812011, 21.59254728465364, frame_005708.jpg
-64.35213996382566, 21.221330074798008, frame_005712.jpg
-63.35469244463388, 20.861841249677354, frame_005716.jpg
-62.34296401828419, 20.506367678963446, frame_005720.jpg
-61.30968648490682, 20.1513269918031, frame_005724.jpg
-60.25975169729716, 19.7957427655442, frame_005728.jpg
-59.20728116772008, 19.44921607618538, frame_005732.jpg
-58.142429956138955, 19.107126731405362, frame_005736.jpg
-57.07528705085318, 18.772803424106684, frame_005740.jpg
-56.0075392180712, 18.463909930562075, frame_005744.jpg
-54.93755205461795, 18.14867833846348, frame_005748.jpg
-53.85673153605674, 17.83299941942169, frame_005752.jpg
-52.76936845419647, 17.520352644620402, frame_005756.jpg
-51.70069340414537, 17.230723487437743, frame_005760.jpg
-50.63324009642136, 16.94497808318596, frame_005764.jpg
-49.570216331224, 16.66884331572739, frame_005768.jpg
-48.51249592923247, 16.401262670945748, frame_005772.jpg
-47.4758804371514, 16.146733184059144, frame_005776.jpg
-46.442784022358126, 15.90123180704454, frame_005780.jpg
-45.42267777348252, 15.66266780688777, frame_005784.jpg
-44.41121761118774, 15.429867846319352, frame_005788.jpg
-43.4108710536764, 15.206957502717948, frame_005792.jpg
-42.43567167528849, 14.993199180954287, frame_005796.jpg
-41.48016447934751, 14.786618251486361, frame_005800.jpg
-40.54414796484593, 14.58886270429569, frame_005804.jpg
-39.61976317042152, 14.398152558999877, frame_005808.jpg
-38.711313427954536, 14.214617384203734, frame_005812.jpg
-37.81276676352593, 14.03822769044902, frame_005816.jpg
-36.945724567604856, 13.87008864133938, frame_005820.jpg
-36.09931962588422, 13.702593941281192, frame_005824.jpg
-35.25091114395815, 13.536455912540092, frame_005828.jpg
-34.41596882758364, 13.379097361817436, frame_005832.jpg
-33.5958726837689, 13.22518929964844, frame_005836.jpg
-32.7784317125182, 13.07684237394632, frame_005840.jpg
-31.96424632418092, 12.93831004415799, frame_005844.jpg
-31.171487903796105, 12.80711552540616, frame_005848.jpg
-30.3844469972515, 12.68796158316739, frame_005852.jpg
-29.609406853978072, 12.574651680192435, frame_005856.jpg
-28.84173822155094, 12.461511207570185, frame_005860.jpg
-28.076662694483844, 12.352816881691636, frame_005864.jpg
-27.313350526311837, 12.24824031125737, frame_005868.jpg
-26.553333956033583, 12.147198231499315, frame_005872.jpg
-25.795787634205652, 12.047690875408628, frame_005876.jpg
-25.05527997246898, 11.955349082787532, frame_005880.jpg
-24.32186459770614, 11.863668232176254, frame_005884.jpg
-23.59108314620201, 11.780458803596751, frame_005888.jpg
-22.874954267359442, 11.696362849439613, frame_005892.jpg
-22.16024297644168, 11.61335749183484, frame_005896.jpg
-21.452837988168312, 11.536011616079374, frame_005900.jpg
-20.74332049341885, 11.461360995088443, frame_005904.jpg
-20.04716260530043, 11.401532728505652, frame_005908.jpg
-19.35204899575865, 11.341838094477799, frame_005912.jpg
-18.657163190965633, 11.283879185053479, frame_005916.jpg
-17.956338768741688, 11.223411485090145, frame_005920.jpg
-17.260020230530245, 11.166011649488881, frame_005924.jpg
-16.568987554770302, 11.107778649181705, frame_005928.jpg
-15.880156125045929, 11.049664855596, frame_005932.jpg
-15.19018672771874, 10.99364961883584, frame_005936.jpg
-14.498144727437676, 10.93404830447265, frame_005940.jpg
-13.805107713673848, 10.861357296147014, frame_005944.jpg
-13.119152543138924, 10.794204034998822, frame_005948.jpg
-12.428903919844757, 10.727742990138362, frame_005952.jpg
-11.768810845853054, 10.661330711143032, frame_005956.jpg
-11.10369102302434, 10.586142247993656, frame_005960.jpg
-10.43184176005687, 10.509479323303848, frame_005964.jpg
-9.761580672311283, 10.430999113448985, frame_005968.jpg
-9.100954055979457, 10.354952554009174, frame_005972.jpg
-8.473314422067872, 10.27766629137843, frame_005976.jpg
-7.8350938424243, 10.191354136554946, frame_005980.jpg
-7.216573664422711, 10.114017143676827, frame_005984.jpg
-6.565560163603109, 9.999630962128812, frame_005988.jpg
-5.892867030090272, 9.875134663064529, frame_005992.jpg
-5.252260173524135, 9.748384501329987, frame_005996.jpg
-4.617544827985554, 9.619749702268468, frame_006000.jpg
-4.006036301984622, 9.484499206629014, frame_006004.jpg
-3.381976597407373, 9.33750169695463, frame_006008.jpg
-2.744222440618472, 9.185753773648186, frame_006012.jpg
-2.1013534408374426, 9.04123458804099, frame_006016.jpg
-1.4465316965427206, 8.890795147472318, frame_006020.jpg
-0.7635744581942134, 8.735174421767672, frame_006024.jpg
-0.07585727026535949, 8.579181726963299, frame_006028.jpg
0.6123033421174, 8.429861832759347, frame_006032.jpg
1.295887282903422, 8.28984805411873, frame_006036.jpg
1.9630266687134394, 8.153109099632777, frame_006040.jpg
2.62321250189234, 8.014358280013317, frame_006044.jpg
3.255825357786591, 7.884688944815396, frame_006048.jpg
3.866882594245155, 7.755327806701063, frame_006052.jpg
4.436058146547012, 7.63361809454028, frame_006056.jpg
4.974648845183708, 7.519995758829044, frame_006060.jpg
5.510128051575023, 7.4021885380081756, frame_006064.jpg
6.008845928755363, 7.294598212977083, frame_006068.jpg
6.483873351569002, 7.190407643917853, frame_006072.jpg
6.946128829307071, 7.089279455809303, frame_006076.jpg
7.394746403799914, 6.989145259374277, frame_006080.jpg
7.833509725667838, 6.89137168579319, frame_006084.jpg
8.247112867523597, 6.800236863588139, frame_006088.jpg
8.643525335668627, 6.716366974318379, frame_006092.jpg
9.018431418540587, 6.640600045081512, frame_006096.jpg
